,train/losses/dpo,_step,train/rewards/accuracies,train/logps/rejected,train/losses/total,_runtime,train/loss,train/grad_norm,train/rewards/margins,train/learning_rate,train/logps/answer,train/epoch,train/logps/chosen,train/rewards/chosen,train/losses/sft,_timestamp,train/rewards/rejected,train/global_step
399,0.055907078087329865,1638,1.0,-3.05370831489563,0.4862555265426636,29113.942143782,0.8097,27.327167510986328,4.712773323059082,1.252626050420168e-07,-1.992051124572754,3.1,-1.0205459594726562,-1.4875868558883667,0.8606969118118286,1747320914.4368272,-6.200360298156738,1639
400,0.20790515840053558,1648,1.0,-2.502938747406006,0.7943453788757324,29288.502015293,0.7646,10.552450180053711,5.199585914611816,1.2263655462184872e-07,-1.9074418544769287,3.12,-0.9774829745292664,-2.0518009662628174,1.1728804111480713,1747321088.9595478,-7.251387596130371,1649
401,0.27360907196998596,1653,0.75,-2.978257656097412,0.7652008533477783,29377.564075988,0.7817,10.758792877197266,4.365458011627197,1.213235294117647e-07,-2.0944066047668457,3.13,-1.0587759017944336,-1.8539867401123047,0.9831836223602295,1747321178.0225756,-6.219444274902344,1654
402,0.16029459238052368,1656,1.0,-2.8964006900787354,0.5814791917800903,29430.748043234,0.7651,14.304245948791504,4.18595552444458,1.2053571428571428e-07,-2.0545785427093506,3.13,-1.1171255111694336,-1.707687497138977,0.8423692584037781,1747321231.2053866,-5.893643379211426,1657
403,0.024721331894397736,1660,1.0,-2.9787001609802246,0.4757320284843445,29501.400033888,0.7078,10.987338066101074,5.3133392333984375,1.1948529411764705e-07,-2.396846294403076,3.14,-1.0809485912322998,-1.7078588008880615,0.9020214080810547,1747321301.868147,-7.021198272705078,1661
404,0.08953575044870377,1674,1.0,-2.755985736846924,0.6856052279472351,29752.371022518,0.773,9.823005676269531,5.598133087158203,1.1580882352941176e-07,-1.76436185836792,3.17,-0.9972458481788635,-1.8592090606689453,1.192138910293579,1747321552.8394628,-7.457342624664307,1675
405,0.2957097589969635,1675,0.75,-2.964144706726074,0.8353087902069092,29770.648055026,0.7873,9.822168350219727,6.048061847686768,1.1554621848739496e-07,-2.0480828285217285,3.17,-1.0282151699066162,-1.812516689300537,1.0791981220245361,1747321571.1061773,-7.860578536987305,1676
406,0.5129638910293579,1685,0.75,-3.304893970489502,1.0077688694000244,29945.684078221,0.6974,6.939171314239502,3.281085968017578,1.1292016806722688e-07,-2.1530604362487793,3.19,-1.1033976078033447,-2.258669853210449,0.9896100163459778,1747321746.1414945,-5.539755821228027,1686
407,0.09470972418785095,1687,1.0,-3.662410259246826,0.6874560117721558,29980.946002095,0.6708,12.482912063598633,4.978076934814453,1.1239495798319328e-07,-2.4174399375915527,3.19,-1.1152255535125732,-2.6002860069274902,1.1854926347732544,1747321781.4042695,-7.578362464904785,1688
408,0.15472552180290222,1690,1.0,-3.053344488143921,0.7315329313278198,30034.334008785,0.6797,10.206231117248535,4.448556900024414,1.1160714285714285e-07,-2.068800210952759,3.2,-1.0479979515075684,-1.8085405826568604,1.15361487865448,1747321834.7922814,-6.257097244262695,1691
409,0.05653662234544754,1706,1.0,-3.296870231628418,0.47368547320365906,30317.263425599,0.7509,8.685835838317871,9.507139205932617,1.0740546218487394e-07,-2.099029541015625,3.23,-1.117676019668579,-1.4916754961013794,0.8342977166175842,1747322117.7581568,-10.998815536499023,1707
410,0.11511828005313873,1716,1.0,-2.719334125518799,0.5955666303634644,30494.856786124,0.7332,8.457655906677246,3.1527299880981445,1.0477941176470588e-07,-2.0630526542663574,3.25,-1.0144661664962769,-2.0301122665405273,0.9608967304229736,1747322295.3514314,-5.182842254638672,1717
411,0.21416102349758148,1725,1.0,-2.697380542755127,0.7868261933326721,30653.935011764,0.8519,11.293610572814941,2.9483814239501953,1.0241596638655462e-07,-2.1225125789642334,3.26,-1.2020835876464844,-2.09157657623291,1.1453303098678589,1747322454.391042,-5.0399580001831055,1726
412,0.418810099363327,1731,1.0,-2.87026309967041,1.0249102115631104,30760.632013391,0.755,13.56624984741211,3.2955305576324463,1.0084033613445378e-07,-2.283670425415039,3.27,-1.1576809883117676,-2.001922607421875,1.2122001647949219,1747322561.087578,-5.297453880310059,1732
413,0.34502625465393066,1732,1.0,-2.7731704711914062,0.7779891490936279,30778.176343305,0.7612,11.655303955078125,2.288809299468994,1.0057773109243698e-07,-2.036255359649658,3.28,-1.0473469495773315,-2.54465913772583,0.8659258484840393,1747322578.6708539,-4.833468437194824,1733
414,0.25107789039611816,1741,1.0,-2.729384422302246,0.7936556935310364,30938.919060194,0.8237,9.392501831054688,1.9557610750198364,9.82142857142857e-08,-2.6180419921875,3.29,-1.0579103231430054,-1.9296116828918457,1.0851556062698364,1747322739.3755107,-3.8853728771209717,1742
415,0.3011644780635834,1745,1.0,-2.9477763175964355,1.0744768381118774,31011.178234849,0.761,8.96346378326416,2.222301721572876,9.716386554621848e-08,-1.9666457176208496,3.3,-1.156007170677185,-3.1962287425994873,1.546624779701233,1747322811.6729698,-5.418530464172363,1746
416,0.2721230387687683,1753,1.0,-3.092985153198242,0.8268063068389893,31238.944131858,0.762,12.684309959411621,3.5521087646484375,9.506302521008403e-08,-2.12589168548584,3.32,-1.0775516033172607,-2.0121705532073975,1.109366536140442,1747322954.9337516,-5.564279556274414,1754
417,0.4656720757484436,1754,0.75,-2.4073314666748047,0.9067715406417847,31238.944499221,0.8473,9.026195526123047,1.5836455821990967,9.480042016806722e-08,-2.1262481212615967,3.32,-1.0539051294326782,-1.2956569194793701,0.8821988701820374,1747322972.6576672,-2.879302501678467,1755
418,0.3447002172470093,1762,1.0,-3.0448241233825684,1.0626192092895508,31315.820003265,0.8777,9.15495777130127,4.764420509338379,9.269957983193277e-08,-2.1487479209899902,3.33,-1.186130166053772,-3.2147016525268555,1.435837984085083,1747323116.275727,-7.979122161865234,1763
419,0.1879788041114807,1765,1.0,-3.47798490524292,0.7441572546958923,31368.417482687,0.7295,8.430221557617188,2.5358757972717285,9.191176470588236e-08,-2.0948948860168457,3.34,-1.0334351062774658,-1.968667984008789,1.1123569011688232,1747323168.912159,-4.504543304443359,1766
420,0.030906744301319122,1768,1.0,-2.9347329139709473,0.5264325141906738,31421.066049724,0.6986,7.377426624298096,4.983388900756836,9.112394957983192e-08,-2.3153090476989746,3.34,-1.1342263221740723,-2.086149215698242,0.9910515546798706,1747323221.5220122,-7.069538116455078,1769
421,0.175201877951622,1770,1.0,-3.2134103775024414,0.7101444602012634,31456.761768275,0.7246,8.554386138916016,4.133150100708008,9.059873949579832e-08,-2.0754566192626953,3.35,-1.1099748611450195,-2.151153326034546,1.0698851346969604,1747323257.256502,-6.284303665161133,1771
422,0.2036224603652954,1773,1.0,-3.050668478012085,0.7684056758880615,31509.210048364,0.7439,9.521645545959473,3.619128704071045,8.981092436974789e-08,-2.353929042816162,3.35,-1.0698671340942383,-2.102538585662842,1.1295664310455322,1747323309.6669052,-5.721667289733887,1774
423,0.1564623862504959,1777,1.0,-3.1528403759002686,0.7524837255477905,31581.911864739,0.7561,8.026861190795898,2.9029057025909424,8.876050420168067e-08,-1.9770054817199707,3.36,-1.1149970293045044,-2.9414381980895996,1.1920427083969116,1747323382.4063692,-5.844343662261963,1778
424,0.07833464443683624,1780,1.0,-2.991605520248413,0.509460985660553,31634.931624931,0.6619,7.764414310455322,3.512570381164551,8.797268907563025e-08,-1.8078367710113525,3.37,-0.9526801705360413,-1.4966659545898438,0.8622527122497559,1747323435.4263132,-5.0092363357543945,1781
425,0.3305877447128296,1789,1.0,-2.794130563735962,0.6256680488586426,31797.898011647,0.7945,48.88115310668945,2.4180362224578857,8.560924369747899e-08,-2.2680230140686035,3.38,-1.073938012123108,-1.8951514959335327,0.5901606678962708,1747323598.3585863,-4.313187599182129,1790
426,0.14726272225379944,1805,1.0,-2.8242239952087402,0.7362003326416016,32082.120048018,0.7374,12.728156089782715,3.4692952632904053,8.140756302521008e-08,-1.892134189605713,3.41,-0.9974402189254761,-1.7623125314712524,1.177875280380249,1747323882.5799387,-5.231607913970947,1806
427,0.1099298745393753,1813,1.0,-3.310572624206543,0.6435947418212891,32224.529038955,0.7778,19.050479888916016,6.3050079345703125,7.930672268907562e-08,-2.3427014350891113,3.43,-1.1494104862213135,-1.618882417678833,1.06732976436615,1747324024.9955466,-7.923890113830566,1814
428,0.13813792169094086,1818,1.0,-3.016508102416992,0.6421477198600769,32312.159523234,0.7593,8.856648445129395,5.984872341156006,7.799369747899159e-08,-2.4414546489715576,3.44,-1.0796607732772827,-2.481982707977295,1.0080195665359497,1747324112.6542325,-8.466856002807617,1819
429,0.14434602856636047,1819,1.0,-2.9437670707702637,0.5383193492889404,32330.571081443,0.686,10.927910804748535,4.151611328125,7.77310924369748e-08,-2.1026220321655273,3.44,-0.9831622838973999,-1.6788547039031982,0.7879465818405151,1747324131.0657606,-5.830465793609619,1820
430,0.2099502980709076,1823,1.0,-2.711240291595459,0.6494754552841187,32400.876276852,0.7377,8.953866004943848,3.2607359886169434,7.668067226890756e-08,-2.300536632537842,3.45,-1.0398526191711426,-1.8401250839233398,0.8790503740310669,1747324201.3709555,-5.100860595703125,1824
431,0.36476245522499084,1847,1.0,-2.901177406311035,0.9993596076965332,32827.094086028,0.703,15.170943260192871,1.5230975151062012,7.03781512605042e-08,-1.7645630836486816,3.49,-1.0706171989440918,-2.4272663593292236,1.2691943645477295,1747324627.558819,-3.950364112854004,1848
432,0.1746312379837036,1851,1.0,-2.858910083770752,0.7133697271347046,32898.227025934,0.7397,11.199759483337402,4.553280830383301,6.932773109243697e-08,-2.270124912261963,3.5,-1.0813101530075073,-2.175297260284424,1.077476978302002,1747324698.6819131,-6.728578567504883,1852
433,0.20320792496204376,1856,1.0,-3.3311767578125,0.7190754413604736,32986.265012947,0.7648,10.615775108337402,5.325812816619873,6.801470588235293e-08,-1.9365674257278442,3.51,-1.1052182912826538,-1.7515106201171875,1.0317350625991821,1747324786.7208273,-7.0773234367370605,1857
434,0.481180340051651,1861,0.75,-2.9399075508117676,1.0531885623931885,33075.875196725,0.801,7.225940227508545,4.937786102294922,6.67016806722689e-08,-2.452585458755493,3.52,-1.0285125970840454,-2.2965617179870605,1.1440165042877197,1747324876.369871,-7.234348297119141,1862
435,0.2951061725616455,1862,0.75,-3.0420289039611816,0.8756431341171265,33094.167038841,0.7521,8.908451080322266,4.419166564941406,6.64390756302521e-08,-2.0444071292877197,3.52,-1.0469820499420166,-1.6427936553955078,1.161073923110962,1747324894.6260736,-6.061960220336914,1863
436,0.2172747701406479,1868,1.0,-2.826265811920166,0.7027177214622498,33201.836065071,0.8693,9.348592758178711,3.468407392501831,6.486344537815126e-08,-2.2592058181762695,3.53,-1.1069507598876953,-1.3271944522857666,0.9708858728408813,1747325002.2921433,-4.795601844787598,1869
437,0.07726305723190308,1873,1.0,-2.8660435676574707,0.6878749132156372,33291.573007781,0.7224,12.162298202514648,5.0616631507873535,6.355042016806722e-08,-2.016148090362549,3.54,-1.0213719606399536,-2.342716693878174,1.2212237119674683,1747325092.0288239,-7.404379844665527,1874
438,0.1311163604259491,1875,1.0,-2.9514966011047363,0.7661631107330322,33326.38800706,0.7783,14.509278297424316,3.947251319885254,6.302521008403361e-08,-2.4487147331237793,3.55,-1.126406192779541,-2.2506399154663086,1.2700934410095215,1747325126.8443282,-6.1978912353515625,1876
439,0.3624236583709717,1876,1.0,-2.644040107727051,0.8085551857948303,33343.992792631,0.8494,16.057371139526367,2.767033100128174,6.27626050420168e-08,-2.414285659790039,3.55,-1.1384365558624268,-2.005016326904297,0.8922630548477173,1747325144.4875267,-4.7720489501953125,1877
440,0.42911338806152344,1877,0.75,-3.105396270751953,0.9283496141433716,33361.399236518,0.7125,11.362516403198242,2.2870726585388184,6.25e-08,-1.7363667488098145,3.55,-0.9792510271072388,-1.9860477447509766,0.9984723925590515,1747325161.8939147,-4.273119926452637,1878
441,0.07075095921754837,1879,1.0,-2.964374542236328,0.6019725203514099,33396.870010926,0.7225,13.389423370361328,3.2364885807037354,6.197478991596638e-08,-2.1741702556610107,3.55,-1.0629680156707764,-2.0178022384643555,1.0624431371688843,1747325197.3262,-5.25429105758667,1880
442,0.5550799369812012,1880,0.75,-2.5954158306121826,1.0204675197601318,33414.180987564,0.859,22.656356811523438,2.3057148456573486,6.171218487394959e-08,-2.197340250015259,3.56,-1.1716587543487549,-2.5706982612609863,0.9307752847671509,1747325214.6465397,-4.876412868499756,1881
443,0.3048766851425171,1886,1.0,-2.9797303676605225,0.7324365973472595,33523.458017802,0.8424,23.16132354736328,3.6928768157958984,6.013655462184874e-08,-2.012801170349121,3.57,-1.1711978912353516,-1.490410566329956,0.8551198244094849,1747325323.9185812,-5.183287620544434,1887
444,0.1557864099740982,1893,1.0,-3.0504236221313477,0.6178084015846252,33649.021005164,0.7177,15.308749198913574,5.5230207443237305,5.829831932773109e-08,-1.9709886312484741,3.58,-1.0064427852630615,-1.7004032135009766,0.9240439534187317,1747325449.4766748,-7.223423957824707,1894
445,0.3145027756690979,1895,1.0,-2.651370048522949,0.8422626256942749,33684.121032789,0.8426,17.667783737182617,2.0424695014953613,5.777310924369748e-08,-2.2257485389709473,3.58,-1.1147716045379639,-1.9198609590530396,1.055519700050354,1747325484.5762253,-3.9623305797576904,1896
446,0.2769293189048767,1896,1.0,-2.7484514713287354,0.8981846570968628,33701.898008194,0.9028,12.923030853271484,2.481342315673828,5.751050420168067e-08,-2.279067039489746,3.59,-1.1234532594680786,-2.4301061630249023,1.2425106763839722,1747325502.3535945,-4.9114484786987305,1897
447,0.2577361762523651,1902,1.0,-3.0587143898010254,0.890000581741333,33808.97810938,0.733,9.331841468811035,4.105827331542969,5.593487394957983e-08,-2.1710548400878906,3.6,-1.0055681467056274,-2.556708812713623,1.2645288705825806,1747325609.4391441,-6.66253662109375,1903
448,0.2844153642654419,1903,1.0,-2.880727767944336,0.8893511295318604,33826.304000381,0.7351,16.568269729614258,4.02646541595459,5.5672268907563023e-08,-1.920236587524414,3.6,-1.0130224227905273,-2.10833740234375,1.209871530532837,1747325626.7598233,-6.13480281829834,1904
449,0.27831920981407166,1906,1.0,-3.1084494590759277,0.6981140375137329,33879.232004651,0.7986,13.491156578063965,3.807157039642334,5.48844537815126e-08,-2.406569004058838,3.6,-1.1381161212921143,-1.2814761400222778,0.8395896553993225,1747325679.6889913,-5.0886335372924805,1907
450,0.26048216223716736,1908,1.0,-3.158295154571533,0.7963513135910034,33914.282021325,0.7319,10.980599403381348,3.872995138168335,5.435924369747899e-08,-2.0859150886535645,3.61,-1.0455498695373535,-1.6045334339141846,1.0717382431030273,1747325714.7431598,-5.4775285720825195,1909
451,0.3718530833721161,1909,0.75,-2.8353350162506104,0.9145066738128662,33932.018945928,0.6927,9.458066940307617,4.165377616882324,5.409663865546219e-08,-2.41530179977417,3.61,-0.9982874393463135,-1.416001319885254,1.085307240486145,1747325732.5135531,-5.581378936767578,1910
452,0.2187788486480713,1918,1.0,-3.621039390563965,0.7294393181800842,34092.36702148,0.661,6.300078392028809,6.166782379150391,5.173319327731092e-08,-2.112663745880127,3.63,-1.103589415550232,-2.1112060546875,1.0213209390640259,1747325892.825276,-8.27798843383789,1919
453,0.18472424149513245,1920,1.0,-3.008176326751709,0.6891483068466187,34127.373491145,0.7976,19.672679901123047,5.392526626586914,5.120798319327731e-08,-2.37612247467041,3.63,-1.2083280086517334,-2.320889472961426,1.0088480710983276,1747325927.8681293,-7.71341609954834,1921
454,0.07404135167598724,1930,1.0,-2.882519245147705,0.6256083250045776,34306.827038292,0.7611,12.32234001159668,5.39601993560791,4.858193277310924e-08,-2.21368408203125,3.65,-1.1079094409942627,-2.6692495346069336,1.1031339168548584,1747326107.2836661,-8.06527042388916,1931
455,0.3493751585483551,1934,1.0,-2.773763418197632,0.8723870515823364,34377.819096812,0.7644,11.545966148376465,4.163626670837402,4.7531512605042015e-08,-2.308511257171631,3.66,-1.0445739030838013,-1.9935855865478516,1.0460238456726074,1747326178.2749193,-6.157212257385254,1935
456,0.08271471410989761,1943,1.0,-3.224334716796875,0.618960976600647,34536.232042464,0.6996,7.032928943634033,3.7262392044067383,4.5168067226890754e-08,-1.7965812683105469,3.67,-0.9917405843734741,-2.433319091796875,1.0724924802780151,1747326336.687593,-6.159558296203613,1944
457,1.017725944519043,1945,0.5,-2.813532590866089,1.5579233169555664,34571.835024472,0.8833,22.236961364746094,-0.02536901831626892,4.4642857142857145e-08,-2.1846861839294434,3.68,-1.0966166257858276,-3.6138672828674316,1.0803946256637573,1747326372.290164,-3.588498115539551,1946
458,0.2629719078540802,1950,1.0,-2.7301058769226074,0.7346054315567017,34662.6110348,0.851,12.992901802062988,2.55403995513916,4.3329831932773104e-08,-1.7875020503997803,3.69,-1.0724031925201416,-2.2037832736968994,0.9432669878005981,1747326463.0682416,-4.757823467254639,1951
459,0.4413144588470459,1953,0.75,-2.8748509883880615,0.9698258638381958,34715.935976108,0.7694,11.261041641235352,3.3878984451293945,4.2542016806722686e-08,-2.1756198406219482,3.69,-1.0967700481414795,-1.8820675611495972,1.0570228099822998,1747326516.3934336,-5.269966125488281,1954
460,0.313267320394516,1958,0.75,-3.0255541801452637,0.8131964206695557,34810.078060017,0.7818,14.584238052368164,5.361565113067627,4.122899159663865e-08,-2.304123878479004,3.7,-1.0520281791687012,-1.8926639556884766,0.9998581409454346,1747326610.535117,-7.254229545593262,1959
461,0.24384376406669617,1959,1.0,-3.061718463897705,0.7168777585029602,34827.818026287,0.7348,8.088874816894531,3.545073986053467,4.096638655462185e-08,-2.076972484588623,3.71,-1.097064733505249,-1.9956176280975342,0.9460679888725281,1747326628.2749667,-5.540691375732422,1960
462,0.19476871192455292,1967,1.0,-3.3698601722717285,0.8184725046157837,34968.372016767,0.7617,10.718494415283203,5.459924697875977,3.88655462184874e-08,-2.4518918991088867,3.72,-1.1642537117004395,-2.122267007827759,1.2474075555801392,1747326768.82976,-7.5821919441223145,1968
463,0.009468109346926212,1971,1.0,-2.9334425926208496,0.5908802151679993,35038.60912137,0.7157,8.616668701171875,6.492621898651123,3.7815126050420164e-08,-1.9102323055267334,3.73,-1.0100213289260864,-1.89568030834198,1.1628241539001465,1747326839.0650778,-8.388301849365234,1972
464,0.2701031565666199,1973,0.75,-2.741732597351074,0.7234384417533875,35074.461079451,0.7231,11.376456260681152,3.41404390335083,3.7289915966386554e-08,-2.033874034881592,3.73,-0.9613966345787048,-1.6342442035675049,0.9066705703735352,1747326874.9557464,-5.048288345336914,1974
465,0.15292948484420776,1985,1.0,-2.719827175140381,0.6772862672805786,35288.777022678,0.7836,19.245681762695312,4.910737991333008,3.413865546218487e-08,-2.0168652534484863,3.75,-1.1337915658950806,-2.1136622428894043,1.0487135648727417,1747327089.2330308,-7.024399757385254,1986
466,0.29721421003341675,1991,1.0,-2.4956464767456055,0.6988714337348938,35395.785064809,0.8229,11.306231498718262,3.3641843795776367,3.256302521008403e-08,-2.128559112548828,3.77,-1.0926443338394165,-1.6863062381744385,0.8033144474029541,1747327196.240907,-5.050490379333496,1992
467,0.15654979646205902,1995,1.0,-3.292133331298828,0.5828707814216614,35466.904128545,0.7128,9.4774169921875,6.523542881011963,3.151260504201681e-08,-2.307703971862793,3.77,-1.1247525215148926,-1.5995218753814697,0.8526419401168823,1747327267.3610246,-8.123064994812012,1996
468,0.17019057273864746,2001,1.0,-3.1285862922668457,0.6857709884643555,35574.006197633,0.7973,10.032628059387207,4.936429977416992,2.9936974789915964e-08,-1.9562785625457764,3.78,-1.119925618171692,-4.2175140380859375,1.031160831451416,1747327374.472433,-9.15394401550293,2002
469,0.35794609785079956,2002,1.0,-3.225635528564453,0.6765466332435608,35591.188005238,0.6893,10.515580177307129,2.054558277130127,2.9674369747899156e-08,-1.9265334606170654,3.79,-0.9059788584709167,-1.093932867050171,0.6372010707855225,1747327391.6479611,-3.148491144180298,2003
470,0.3279808461666107,2005,0.75,-2.9187088012695312,0.8579503297805786,35646.365899209,0.7856,16.5548152923584,2.241694927215576,2.888655462184874e-08,-1.9937243461608887,3.79,-1.104069709777832,-2.2061119079589844,1.059938907623291,1747327446.8605838,-4.4478068351745605,2006
471,0.21150483191013336,2007,1.0,-2.9972987174987793,0.7231811881065369,35682.140017749,0.7077,6.114932537078857,4.732509613037109,2.8361344537815125e-08,-1.7806107997894287,3.8,-0.9611793756484985,-2.2917866706848145,1.0233527421951294,1747327482.5960348,-7.024295806884766,2008
472,0.04276185482740402,2016,1.0,-3.591766357421875,0.481915146112442,35841.931033149,0.6514,8.683443069458008,4.905970573425293,2.5997899159663864e-08,-1.5865890979766846,3.81,-1.0015695095062256,-1.7564924955368042,0.8783065676689148,1747327642.3889577,-6.6624627113342285,2017
473,0.05208691954612732,2017,1.0,-3.4806461334228516,0.688281774520874,35859.258034646,0.718,13.15473461151123,4.596208572387695,2.5735294117647056e-08,-2.273653030395508,3.81,-1.2397528886795044,-1.937598466873169,1.2723896503448486,1747327659.7138975,-6.533806800842285,2018
474,0.13881391286849976,2019,1.0,-3.4970240592956543,0.6839905977249146,35896.001995946,0.8054,9.46631145477295,3.4677720069885254,2.5210084033613446e-08,-1.7811012268066406,3.82,-1.1204078197479248,-2.434394359588623,1.0903533697128296,1747327696.4670606,-5.902166366577148,2020
475,0.06382675468921661,2024,1.0,-3.239284038543701,0.7379447817802429,35983.249031026,0.8071,16.284706115722656,4.1951727867126465,2.389705882352941e-08,-2.2621335983276367,3.83,-1.0978118181228638,-2.1848983764648438,1.348236083984375,1747327783.7063956,-6.38007116317749,2025
476,0.3314812481403351,2027,1.0,-2.6657814979553223,0.8527194261550903,36036.42293121,0.8172,15.166653633117676,4.958009719848633,2.310924369747899e-08,-1.7851181030273438,3.83,-1.0195488929748535,-2.004951000213623,1.0424764156341553,1747327836.9175096,-6.962961196899414,2028
477,0.15496039390563965,2029,1.0,-3.280895471572876,0.4781200885772705,36072.071032109,0.6718,9.39244556427002,6.965234756469727,2.2584033613445377e-08,-2.442155361175537,3.84,-1.085143804550171,-1.646496295928955,0.6463193893432617,1747327872.5274835,-8.61173152923584,2030
478,0.16333569586277008,2031,1.0,-2.583872079849243,0.5757226943969727,36108.833011005,0.7265,13.294000625610352,4.154277801513672,2.2058823529411764e-08,-2.296111822128296,3.84,-1.0090482234954834,-1.164186954498291,0.8247740268707275,1747327909.2879553,-5.318465232849121,2032
479,1.0682982206344604,2034,0.75,-3.322025775909424,1.5386801958084106,36162.701049293,0.7811,24.841535568237305,4.518287181854248,2.1271008403361343e-08,-2.418363332748413,3.85,-1.1859508752822876,-4.176101207733154,0.9407639503479004,1747327963.157089,-8.694389343261719,2035
480,0.4252775013446808,2037,1.0,-2.965883493423462,1.0371359586715698,36216.365509534,0.8778,72.95213317871094,4.117213726043701,2.0483193277310925e-08,-2.4962785243988037,3.85,-1.1802852153778076,-2.1978485584259033,1.2237169742584229,1747328016.8601673,-6.315062522888184,2038
481,0.1612059772014618,2038,1.0,-3.0704197883605957,0.675154447555542,36234.032006461,0.7562,11.807296752929688,2.9152069091796875,2.0220588235294117e-08,-2.139387369155884,3.85,-1.2074267864227295,-1.9356598854064941,1.0278968811035156,1747328034.488971,-4.850866794586182,2039
482,0.35093945264816284,2039,0.75,-2.952589273452759,0.8843017220497131,36253.291010127,0.81,18.159597396850586,4.659465789794922,1.9957983193277308e-08,-1.8288806676864624,3.86,-0.9338460564613342,-1.1614410877227783,1.0667245388031006,1747328053.7469747,-5.820906639099121,2040
483,0.558695912361145,2040,0.5,-2.923086166381836,1.0765502452850342,36271.471023713,0.8135,15.019327163696289,1.6406872272491455,1.9695378151260503e-08,-2.119767665863037,3.86,-1.1850773096084595,-1.755531668663025,1.0357087850570679,1747328071.9306607,-3.396218776702881,2041
484,0.21118174493312836,2045,1.0,-2.8631181716918945,0.8554539680480957,36359.323980219,0.7395,17.727458953857422,5.36495304107666,1.838235294117647e-08,-2.3563036918640137,3.87,-1.0824589729309082,-2.3064498901367188,1.2885444164276123,1747328159.780212,-7.671402931213379,2046
485,0.07162068784236908,2051,1.0,-3.0660061836242676,0.5590065121650696,36467.791684753,0.8069,11.333874702453613,3.681425094604492,1.680672268907563e-08,-2.156345844268799,3.88,-1.2038087844848633,-1.6499067544937134,0.9747716784477234,1747328268.2863889,-5.331331729888916,2052
486,0.09952604025602341,2052,1.0,-3.7132904529571533,0.5097682476043701,36485.202077175,0.6665,11.734987258911133,6.720512390136719,1.654411764705882e-08,-2.1105098724365234,3.88,-1.0862092971801758,-1.7838551998138428,0.8204843997955322,1747328285.6967745,-8.50436782836914,2053
487,0.2964068651199341,2054,0.75,-2.635685920715332,0.7997964024543762,36521.051059593,0.7743,11.168472290039062,2.9606690406799316,1.6018907563025208e-08,-1.8909118175506592,3.88,-1.055002212524414,-1.4769529104232788,1.0067790746688843,1747328321.507871,-4.4376220703125,2055
488,0.5265803337097168,2058,1.0,-3.022709846496582,1.2172818183898926,36591.687015207,0.7702,17.953020095825195,1.7070691585540771,1.4968487394957982e-08,-2.019399881362915,3.89,-1.1823439598083496,-3.7717366218566895,1.3814029693603516,1747328392.1452537,-5.478806495666504,2059
489,0.11013562232255936,2065,1.0,-3.0484814643859863,0.593693196773529,36716.761008727,0.8225,26.997661590576172,4.9302873611450195,1.3130252100840336e-08,-2.518301010131836,3.91,-1.151165246963501,-2.0348124504089355,0.9671151041984558,1747328517.220032,-6.965100288391113,2066
490,0.24140599370002747,2069,1.0,-2.895704507827759,0.7749950885772705,36787.725240426,0.8001,10.046974182128906,5.063777923583984,1.207983193277311e-08,-2.1436052322387695,3.91,-1.0224158763885498,-1.6880786418914795,1.0671781301498413,1747328588.219972,-6.751856803894043,2070
491,0.17993974685668945,2070,1.0,-2.8302929401397705,0.7145519256591797,36804.94906588,0.7954,17.79327964782715,3.831580638885498,1.1817226890756302e-08,-1.6783300638198853,3.91,-1.0188140869140625,-1.79063081741333,1.0692243576049805,1747328605.405262,-5.622211456298828,2071
492,0.3201947808265686,2076,1.0,-3.3538012504577637,0.8286755681037903,36910.81006207,0.7397,18.64874267578125,4.08526086807251,1.0241596638655462e-08,-2.146827459335327,3.93,-0.9674519896507263,-1.122316837310791,1.0169615745544434,1747328711.2681096,-5.207577705383301,2077
493,0.21460315585136414,2077,1.0,-2.6771204471588135,0.7754220962524414,36928.371032035,0.7795,12.395254135131836,3.148160696029663,9.978991596638654e-09,-2.0849947929382324,3.93,-1.0422111749649048,-1.9786583185195923,1.1216379404067993,1747328728.8396747,-5.126819133758545,2078
494,0.14051787555217743,2078,1.0,-3.4316213130950928,0.5456172227859497,36946.100030417,0.6876,5.923244476318359,4.690149307250977,9.71638655462185e-09,-2.01235294342041,3.93,-1.1092028617858887,-1.5819506645202637,0.8101987242698669,1747328746.556164,-6.272100448608398,2079
495,0.23460809886455536,2093,1.0,-2.7710037231445312,0.665543794631958,37211.451018952,0.7714,13.016416549682617,4.768937587738037,5.7773109243697476e-09,-1.9674227237701416,3.96,-1.1055538654327393,-1.732961654663086,0.8618714213371277,1747329011.9072912,-6.501898765563965,2094
496,0.0621555931866169,2094,1.0,-2.859159469604492,0.7108519077301025,37228.862018514,1.0349,16.411195755004883,3.600877046585083,5.514705882352941e-09,-2.0734715461730957,3.96,-1.3195862770080566,-3.007312774658203,1.2973926067352295,1747329029.3192537,-6.608189582824707,2095
497,0.26432859897613525,2095,0.75,-2.5687201023101807,0.7342979311943054,37247.925022933,0.8444,14.37024974822998,3.7528021335601807,5.2521008403361345e-09,-2.4403393268585205,3.96,-1.108133316040039,-1.5486868619918823,0.9399386644363403,1747329048.3830607,-5.301488876342773,2096
